SK_ID_CURR,PRED
125356,0.04398211279254506
233897,0.12095903245962367
376708,0.05488947843095081
355898,0.11459073198968789
312434,0.11433688877853836
378118,0.05716610585259147
262570,0.10131192837003763
166894,0.07541190805024542
227436,0.06265929399017936
210430,0.09100714253040902
153506,0.12320433615543738
395186,0.1313620612272168
408277,0.07888718578243108
112906,0.12813050908821885
135588,0.13469197690459309
353649,0.1228362096254736
426345,0.06830585043997568
355225,0.053489828310839725
384330,0.07974491936231842
189434,0.07855552956928831
454111,0.10973541129514451
193434,0.11836334537541983
206053,0.09067777349993497
128163,0.13260976691732881
168606,0.06820150165093372
406798,0.10396386686797508
337722,0.06563475008890042
381913,0.08494085940631987
427095,0.13136690489743455
387251,0.1241009900200271
327425,0.09753099712358346
324587,0.055671608436976605
387564,0.007986867034465227
388769,0.05114781962387747
358057,0.015054679478812408
146523,0.06529657981404213
265971,0.12396781210794382
428591,0.051179039569512044
318069,0.12519062928373362
389841,0.1018027944679883
319368,0.09452545691016578
332271,0.04474187050395441
310541,0.13384999789814359
423193,0.11433544420287489
268343,0.12044064764639797
297668,0.07735186377292567
103831,0.10275864496311378
302477,0.0891180234493492
427223,0.1184640275661473
105389,0.09469164771899928
122930,0.08177505647386231
270866,0.07310286029663594
324061,0.10801128434890221
301046,0.05836603682348849
291954,0.08307253825849543
228257,0.0801579702993426
195479,0.12249143610960139
134690,0.1142011921560366
267173,0.06123464411949777
329601,0.06913509573313743
117939,0.06970410603337926
311183,0.07335451145024667
247101,0.04593589515380427
385014,0.08826407392603462
329407,0.06306786109420134
435392,0.11371932752149268
406162,0.045415133668178675
439460,0.06204214061197183
429370,0.06211270794342257
258200,0.05949540735688712
368596,0.11106612569086945
329492,0.030218567253022955
422747,0.13814119094680188
233629,0.12923017084253202
154897,0.07005601929948146
173533,0.06045281234234334
408005,0.041349059453513956
432815,0.05876982425772665
278075,0.12022300354106775
285660,0.12722811797425881
142800,0.10267618751347232
178306,0.11764628234706737
217719,0.11292029658623252
259346,0.08388382583025784
142648,0.11793039013733052
428966,0.058501124771002284
359017,0.08556865541908623
127228,0.1186968976060086
109201,0.12745245814832037
429860,0.07301995459515113
152303,0.0397954112629437
135598,0.11368089686865468
390991,0.09093207311444272
403362,0.09151429977984292
415335,0.11023122348212297
132431,0.09985370012194592
413337,0.09231363450827894
281841,0.06036508378179831
142844,0.09369186427593114
195965,0.03393858564151783
167847,0.011151208476898234
326993,0.11005169990441789
401064,0.13031689152780956
126667,0.10408843809097187
326546,0.10267603316998124
452391,0.05089523181474811
416967,0.07232667645956349
114376,0.0776204091289154
446077,0.12375626945369328
338312,0.09240464472578662
411729,0.02721298562316788
208778,0.06360120803721761
419569,0.10725036914730093
105716,0.13221450727576128
232498,0.05247060556828627
327378,0.08658127542109323
299530,0.032509073232078245
168086,0.07963162857539459
245954,0.11062501744840014
434861,0.12357505788709053
308962,0.09531907220374035
127950,0.1077358086559582
309952,0.11038164228900067
381513,0.10362196280458978
166877,0.06088622489973117
412834,0.06254049544876014
198524,0.11022953837024407
407892,0.021547597252968727
359959,0.13295254432758952
401673,0.1287057073521401
303676,0.06405681331645086
347377,0.07115556043858222
432736,0.1133523101783719
184899,0.04793837190416313
431802,0.061717186940541555
258113,0.10538784148385157
384119,0.0956169455483858
204095,0.12571059672135365
354471,0.11812082635011495
193391,0.12398992808370991
239661,0.12411848151427846
423082,0.11524594566281308
379187,0.10887779682959615
170637,0.030237641624995315
442673,0.0763122858803145
201293,0.10850712807770856
316353,0.08987896174011983
372422,0.07855155520527284
342715,0.0753510617965663
364349,0.10926040956639582
179156,0.07192953787217155
137931,0.08320271176244377
254463,0.08356558863239687
186349,0.04958300139317742
278022,0.028774231405855232
144420,0.12763295070365924
308024,0.10782778185720716
178219,0.06233984272349172
289087,0.1032046461124193
101756,0.09184292675817482
241641,0.0924492866392875
220765,0.12849628906627955
433282,0.10524322866757561
163363,0.11646536557130006
448636,0.10344544513996737
341443,0.06159624416065597
178104,0.0683711868014379
454049,0.05631930724498231
292859,0.11747121909562461
378578,0.04370145723929437
181170,0.07072321941944872
245158,0.11585563720146047
149186,0.1371716298289273
192126,0.05397612221353623
326235,0.08631549280323446
272368,0.07586234174679045
328350,0.08500110521275805
268326,0.09719530462438282
364512,0.0952918550054554
262325,0.08874060413896753
274661,0.08630028848037921
172952,0.08697253393810345
440229,0.12798509455015236
280546,0.1019808320809965
365888,0.09345807747330453
375449,0.1218389166713306
351499,0.08293776100470725
385022,0.1166320500865762
186146,0.08781028869487266
397769,0.11678345231601463
263817,0.060374340618365656
161799,0.13458483662666854
185533,0.03398657805892835
441832,0.09035233623429141
169697,0.07736978254374557
304603,0.046203619745249676
260929,0.04654444655705755
151246,0.07454701856402714
318249,0.10679399610622622
198376,0.05524649837610744
123824,0.08579381094459052
275810,0.06545995679479374
280216,0.11010731348859536
203651,0.12704783013830337
143173,0.0940522275454765
221476,0.13053326627445624
149879,0.05604026055584562
378414,0.07268271669447328
250653,0.09209896689332399
339047,0.06343994454430087
352057,0.11606055560837084
355104,0.12572956728025148
262764,0.08370157189856044
316841,0.09065510478632567
449944,0.11800248390749032
270787,0.003210864218123304
360525,0.059623548647057656
342073,0.039655590535772126
121998,0.1069315050106365
346218,0.09370624305975828
256846,0.07170817245524143
310662,0.10635303774310927
207576,0.09699852856688819
230310,0.05993331899839431
444230,0.05182416647007644
448304,0.05566650046982469
124593,0.0282343833547603
163015,0.12947912320003135
106503,0.042970425229475154
450051,0.05851563000644125
371422,0.048225963427396906
373056,0.1315519716689369
147901,0.09968959283500714
199983,0.09279209968407683
434798,0.07628663538672448
364187,0.048617872651258526
243359,0.1385660910653026
205631,0.09790129781141442
123654,0.11726165793831751
263048,0.11362144484390997
444635,0.0807076559298254
302952,0.07240051747240515
127801,0.1051174610492508
260543,0.10801709584170456
434912,0.08704215376825467
436309,0.07626372431087125
452153,0.06707758721041761
153777,0.10603884106207596
239568,0.09085173949480248
403185,0.1151631786464067
257215,0.11539237619501322
321284,0.07543835331523674
397511,0.10117443041687028
102455,0.043768341665144206
102590,0.052178055025048985
357990,0.11335652295583264
175967,0.08530925496736087
225046,0.10952922488499094
440575,0.13204865472632585
338575,0.06930033103647301
303485,0.009546593699662478
322083,0.03309266015504655
128894,0.044001551745375886
378543,0.10415445678151616
330123,0.015051523462063201
176420,0.06289405759268568
223100,0.05511965260595377
437743,0.09332555901826702
140654,0.07471858578924823
433301,0.02864125927507267
143534,0.10141632001615021
445307,0.0659533480952818
405652,0.12113212271534474
414778,0.04829523523067055
373970,0.05561455823824246
207625,0.0649525232942018
342468,0.10449684767186379
346471,0.07827818986695352
426932,0.11840374166870635
227958,0.11924307373683081
114008,0.1180661679152149
452308,0.10690793583790417
438556,0.11741370599693499
302719,0.05673443645732142
240610,0.0880808598533607
305463,0.06661705101518804
278829,0.08714263673697542
193452,0.06616376707987907
444852,0.05540572495680337
144081,0.11899788492350102
247311,0.056512564290798886
303737,0.05034736328825822
432822,0.10440795097169131
114998,0.11823174716046407
218114,0.12179815492804333
310084,0.06808251158411224
199534,0.10239740612587181
139274,0.06721477844920087
391819,0.0870738139178088
342808,0.014416283457136183
179075,0.06502473692342275
142914,0.12836415401744658
244371,0.09526446833710997
158424,0.09005987643989409
320974,0.06976522945952435
204864,0.1259219426017229
228004,0.04058115447335668
222223,0.09383855257551264
426038,0.04358635659263167
116730,0.05543778130350335
160481,0.10685995655524433
229200,0.13612561617594365
121494,0.08633138923646397
431933,0.10049745197280197
291735,0.010627890230582412
290647,0.11429549299245356
234542,0.056038247155958815
261712,0.05699888131004875
450094,0.12384782186148308
452477,0.05546763117763693
147749,0.06146436442991062
148876,0.0751971367286862
346748,0.0640190426488538
173001,0.12395621529886014
270178,0.07752208312291764
107448,0.10685762329363872
442237,0.07699100794058261
349622,0.130347112409234
154902,0.04103858595572224
113165,0.04699135897361172
212325,0.08044835000609524
441200,0.05815426940315524
447380,0.056756967878684075
239674,0.13084941939323702
441058,0.11077145085835367
413787,0.10154094844803115
366222,0.022513833120361003
382980,0.08342222980502255
195545,0.09343494938291744
411573,0.05335008298316136
375525,0.07431121271021122
172045,0.10614306382463413
141740,0.0694453574748691
406232,0.010967522481606286
129670,0.12296438275318125
240262,0.13196033605390517
145098,0.09996318596986825
227538,0.08578409591353457
420518,0.11722830895310095
353978,0.062478823170381864
413151,0.12509722623861153
455766,0.07139468565949474
150621,0.12167496030529472
423049,0.10408517015106195
421602,0.12519242381537007
179004,0.051371791167878246
162661,0.13998020687284626
112473,0.10292221401261333
132921,0.10606252510371361
395438,0.12995241995002166
129875,0.09689569405854054
264283,0.13390769452376475
171893,0.10153340966469404
180165,0.125819070788587
152333,0.11939404425692303
137501,0.07780087718065426
367321,0.09839223091319695
134727,0.06103967811728013
361854,0.04361003738893235
319613,0.07890983593203153
194587,0.13587612111750513
261179,0.060186942831336486
162710,0.0806231284248123
454868,0.1108183778076412
112470,0.10870211925774421
328587,0.06984014205538111
153488,0.06237269408116757
403884,0.05889462035231792
416290,0.05128615456933548
432303,0.07897949217507808
178390,0.05875275290621631
263549,0.11223353799923877
160773,0.1109537307219997
285181,0.12306011638963545
276307,0.0618955733518907
322847,0.04241584432240601
163194,0.09219702608229136
346777,0.06923466287233944
222272,0.07637095434291924
193583,0.07071045121900843
198469,0.08915938169428099
435794,0.09018528158471564
309325,0.13089285917052437
287677,0.10058129771205422
141641,0.10855468244636655
264159,0.11759178146175474
160371,0.05602990680123127
217805,0.04650364627264884
365804,0.12169724368374099
428854,0.10306212789398789
293021,0.10190406742339966
102686,0.05695250109512172
210705,0.12935538011039707
425956,0.0709959288058046
128601,0.05408320426173511
170792,0.1011990966352088
234566,0.1101489087119983
438849,0.1176118928602947
370875,0.08588727684818444
110207,0.04577749532263162
326558,0.0935872514457485
305549,0.08892172741529876
138789,0.12490337039553896
231618,0.11373835786294495
292105,0.061620214253838505
242680,0.0580839737698219
122146,0.1261983919601877
382290,0.09944561077533642
409027,0.10542345842478863
404981,0.043637533164368664
110653,0.12259538417968471
139823,0.051164838640985304
248571,0.1129206176224183
440732,0.04388710997126799
404128,0.046084939391401736
261611,0.04612029536713734
347944,0.044637911865056445
176697,0.05232997252996285
427279,0.015984931230652914
380069,0.10172582990206547
157281,0.1326355133364608
194895,0.1334513368884472
114896,0.071794946324848
255422,0.04598835458586565
366163,0.10693018125358397
135382,0.05700611149581108
324463,0.05087353671333494
288649,0.0568029486784773
171316,0.12796329388584995
346427,0.12421124518157078
128954,0.10832041016774474
286666,0.10481712816576794
220338,0.07018598040459949
324450,0.10467943178346255
312095,0.09871420958575558
400651,0.044607217675202794
145589,0.06387890680637773
423202,0.06299909772103326
279171,0.10196653536546127
134219,0.10071394639150202
389910,0.09061185086862168
375631,0.09817816578988604
416211,0.08162115707599209
150388,0.09799706155130405
316666,0.09220508780975202
388952,0.12819851796707765
222987,0.12947081956696813
409441,0.07091946499933661
235829,0.11052400327848973
265598,0.09227673227401197
133120,0.08405276538474107
303047,0.06681231013923059
381809,0.07065895770195048
272046,0.07411070393400053
404645,0.10526253536637721
371638,0.04442071237847749
194749,0.057255410915484764
403145,0.10450982066903006
371169,0.05568725121500904
307108,0.08992579370776767
429474,0.03442440549305646
375602,0.03396968287876556
335422,0.10410086749269873
364020,0.11923997642779736
177756,0.04409572433086113
203860,0.11505819652098348
190910,0.058047644137925
379034,0.045854606470248735
101909,0.09413541197261413
391909,0.07087092955612158
217199,0.06765460732463155
193397,0.04632341630000491
180328,0.09497411484558126
178230,0.0930092619954005
326429,0.05892548377779223
447093,0.03004049770357341
258180,0.10681201142933411
229146,0.08825349008357372
146096,0.048786949646643034
215606,0.05169521519083866
168031,0.13175726912786484
148627,0.12071754974953827
330384,0.051053833485132386
390706,0.11646279327325645
395689,0.11790275855431645
203843,0.01771112297408943
199156,0.07928509491253113
144076,0.05783905643897589
331806,0.06308721053543499
454301,0.1310407591232533
272696,0.128014185912242
229036,0.11916166571777626
247593,0.05694566689783893
174517,0.033773473491664915
