SK_ID_CURR,PRED
104660,0.543933151242998
385687,0.2880590890439064
296040,0.366947308674676
265666,0.543933151242998
104349,0.3636020388899377
299382,0.3984587226664098
184466,0.672090112640801
196896,0.543933151242998
261901,0.42398286937901497
252235,0.3984587226664098
192225,0.2880590890439064
387047,0.3636020388899377
240220,0.3984587226664098
249868,0.3984587226664098
348037,0.3984587226664098
137478,0.28944381384790013
422472,0.3636020388899377
270434,0.543933151242998
219808,0.2880590890439064
297227,0.28944381384790013
118149,0.3984587226664098
397712,0.2880590890439064
421255,0.3984587226664098
215510,0.3760773047793157
420395,0.543933151242998
406024,0.3760773047793157
111570,0.543933151242998
354597,0.3984587226664098
245788,0.3984587226664098
452833,0.2880590890439064
116940,0.543933151242998
347542,0.2880590890439064
358555,0.672090112640801
362917,0.48425787106446777
187344,0.2880590890439064
259347,0.28944381384790013
288362,0.543933151242998
329273,0.4277204893358099
144683,0.3984587226664098
137091,0.3636020388899377
203851,0.3636020388899377
218799,0.5172007076862591
131104,0.3636020388899377
398932,0.3636020388899377
231176,0.4277204893358099
141232,0.5172007076862591
213081,0.28944381384790013
246419,0.543933151242998
315172,0.3984587226664098
112752,0.5172007076862591
443004,0.5172007076862591
157837,0.28944381384790013
306157,0.3984587226664098
219812,0.3984587226664098
333105,0.3984587226664098
399669,0.3984587226664098
224725,0.543933151242998
433665,0.672090112640801
340120,0.543933151242998
255224,0.3760773047793157
109383,0.2880590890439064
419471,0.3984587226664098
383573,0.2880590890439064
226782,0.5172007076862591
305395,0.3984587226664098
100034,0.3636020388899377
307035,0.543933151242998
390081,0.42398286937901497
394325,0.3984587226664098
268506,0.543933151242998
223682,0.2880590890439064
268136,0.543933151242998
260040,0.2880590890439064
233350,0.543933151242998
359754,0.2880590890439064
317141,0.3984587226664098
241656,0.4277204893358099
368851,0.3636020388899377
422991,0.28944381384790013
447033,0.2880590890439064
370727,0.543933151242998
320266,0.21404976877339793
352496,0.543933151242998
272181,0.2880590890439064
428998,0.3636020388899377
148618,0.2880590890439064
164928,0.5172007076862591
225731,0.543933151242998
421545,0.2880590890439064
286315,0.3760773047793157
158409,0.3984587226664098
107592,0.3636020388899377
456042,0.3760773047793157
278201,0.42398286937901497
269445,0.543933151242998
402911,0.543933151242998
268324,0.3636020388899377
234466,0.3984587226664098
354998,0.543933151242998
262811,0.5172007076862591
294731,0.2880590890439064
160332,0.3636020388899377
180376,0.543933151242998
224705,0.2880590890439064
151084,0.543933151242998
169983,0.2880590890439064
309866,0.543933151242998
443654,0.3984587226664098
131448,0.543933151242998
363631,0.672090112640801
208499,0.2880590890439064
174958,0.3984587226664098
299807,0.3984587226664098
427024,0.3984587226664098
292425,0.366947308674676
259262,0.3984587226664098
374539,0.543933151242998
111436,0.3984587226664098
386638,0.5172007076862591
194832,0.2880590890439064
355013,0.5172007076862591
280088,0.543933151242998
118977,0.3636020388899377
271685,0.543933151242998
401537,0.3984587226664098
419722,0.3636020388899377
403198,0.3760773047793157
121678,0.3636020388899377
358358,0.3984587226664098
250778,0.2880590890439064
222380,0.3636020388899377
431111,0.543933151242998
155168,0.543933151242998
339613,0.543933151242998
161719,0.4277204893358099
395960,0.3984587226664098
266587,0.543933151242998
390966,0.3984587226664098
221027,0.5172007076862591
266221,0.2880590890439064
267230,0.4277204893358099
233945,0.42398286937901497
410217,0.2880590890439064
278291,0.543933151242998
246487,0.2880590890439064
330495,0.543933151242998
413938,0.21404976877339793
405732,0.2880590890439064
378487,0.42398286937901497
288573,0.366947308674676
338483,0.2880590890439064
389810,0.543933151242998
409502,0.5172007076862591
189665,0.2880590890439064
335563,0.3636020388899377
338307,0.543933151242998
378143,0.2880590890439064
274335,0.2880590890439064
363419,0.2880590890439064
349892,0.21404976877339793
122348,0.543933151242998
273645,0.543933151242998
170971,0.3636020388899377
294911,0.2880590890439064
267013,0.5172007076862591
380478,0.5172007076862591
119890,0.543933151242998
212688,0.543933151242998
206475,0.4277204893358099
195831,0.543933151242998
244838,0.3984587226664098
201616,0.543933151242998
323089,0.543933151242998
272182,0.543933151242998
218214,0.543933151242998
292243,0.543933151242998
306386,0.3984587226664098
441801,0.543933151242998
317081,0.3984587226664098
456047,0.3984587226664098
346461,0.5172007076862591
103065,0.543933151242998
252069,0.543933151242998
225186,0.3636020388899377
266924,0.366947308674676
371911,0.42398286937901497
185333,0.2880590890439064
289349,0.3984587226664098
337782,0.3984587226664098
236561,0.4277204893358099
122542,0.5172007076862591
372544,0.543933151242998
329077,0.543933151242998
425480,0.543933151242998
437055,0.2880590890439064
133037,0.543933151242998
329738,0.4277204893358099
275665,0.2880590890439064
378954,0.5172007076862591
328522,0.3760773047793157
238814,0.3636020388899377
135869,0.2880590890439064
170257,0.3984587226664098
353458,0.42398286937901497
229294,0.3984587226664098
140646,0.585045911674683
311752,0.585045911674683
179688,0.4277204893358099
154789,0.5172007076862591
418536,0.2880590890439064
353717,0.5172007076862591
252507,0.3984587226664098
127409,0.28944381384790013
274445,0.2880590890439064
282428,0.4277204893358099
287087,0.2880590890439064
365468,0.543933151242998
411185,0.3636020388899377
140703,0.3636020388899377
371966,0.543933151242998
330894,0.2880590890439064
235474,0.28944381384790013
225969,0.543933151242998
419357,0.2880590890439064
205303,0.3984587226664098
239157,0.5172007076862591
143509,0.42398286937901497
127744,0.3984587226664098
148826,0.3984587226664098
120016,0.48425787106446777
278920,0.3984587226664098
258668,0.585045911674683
445226,0.366947308674676
372105,0.543933151242998
211402,0.5172007076862591
304928,0.543933151242998
147810,0.5172007076862591
431608,0.543933151242998
195700,0.2880590890439064
200946,0.42398286937901497
260412,0.3636020388899377
113107,0.543933151242998
261678,0.5172007076862591
308340,0.3636020388899377
376282,0.5172007076862591
302880,0.543933151242998
224730,0.3984587226664098
146777,0.3984587226664098
122241,0.2880590890439064
221253,0.3636020388899377
344487,0.543933151242998
110196,0.543933151242998
213336,0.2880590890439064
394176,0.366947308674676
411873,0.48425787106446777
385001,0.42398286937901497
236704,0.3984587226664098
102943,0.3760773047793157
246642,0.2880590890439064
362644,0.3984587226664098
208851,0.543933151242998
272054,0.4277204893358099
222219,0.672090112640801
155599,0.3636020388899377
405126,0.2880590890439064
271303,0.28944381384790013
320437,0.48425787106446777
272871,0.2880590890439064
293885,0.3760773047793157
271999,0.2880590890439064
325150,0.3984587226664098
216063,0.543933151242998
142016,0.3636020388899377
128513,0.3636020388899377
275076,0.543933151242998
412239,0.2880590890439064
400946,0.543933151242998
209981,0.28944381384790013
280349,0.366947308674676
214885,0.2880590890439064
100044,0.4277204893358099
218664,0.543933151242998
155523,0.366947308674676
414044,0.543933151242998
283106,0.5172007076862591
146173,0.3984587226664098
368910,0.543933151242998
121637,0.5172007076862591
423531,0.3636020388899377
158836,0.5172007076862591
405115,0.2880590890439064
404146,0.543933151242998
167155,0.2880590890439064
197092,0.543933151242998
335940,0.3984587226664098
414962,0.543933151242998
228518,0.366947308674676
191814,0.543933151242998
435447,0.5172007076862591
429783,0.28944381384790013
230548,0.2880590890439064
107990,0.3636020388899377
241792,0.2880590890439064
280046,0.543933151242998
426230,0.2880590890439064
103899,0.28944381384790013
275560,0.672090112640801
404776,0.2880590890439064
207370,0.42398286937901497
109495,0.28944381384790013
231581,0.3984587226664098
223381,0.3636020388899377
270903,0.3984587226664098
301410,0.3984587226664098
438854,0.543933151242998
325921,0.4277204893358099
261279,0.21404976877339793
245400,0.3984587226664098
144138,0.3636020388899377
137800,0.28944381384790013
327792,0.366947308674676
148888,0.2880590890439064
146074,0.2880590890439064
149660,0.2880590890439064
352153,0.3984587226664098
130982,0.543933151242998
352884,0.543933151242998
115752,0.2880590890439064
289388,0.2880590890439064
238102,0.5172007076862591
285180,0.585045911674683
195202,0.2880590890439064
336362,0.543933151242998
192488,0.543933151242998
451381,0.3984587226664098
157274,0.543933151242998
406189,0.543933151242998
230191,0.3984587226664098
439196,0.2880590890439064
441840,0.5172007076862591
417896,0.543933151242998
134003,0.3636020388899377
184560,0.3984587226664098
344324,0.543933151242998
118344,0.3760773047793157
218410,0.543933151242998
333125,0.28944381384790013
114471,0.28944381384790013
144437,0.3984587226664098
160142,0.2880590890439064
261762,0.3984587226664098
144373,0.543933151242998
335486,0.4277204893358099
210446,0.3984587226664098
281580,0.48425787106446777
367435,0.2880590890439064
230631,0.3760773047793157
200736,0.543933151242998
217228,0.3636020388899377
148400,0.2880590890439064
207243,0.543933151242998
240860,0.3984587226664098
292745,0.3984587226664098
429105,0.3984587226664098
420051,0.2880590890439064
449714,0.672090112640801
114593,0.543933151242998
218324,0.3984587226664098
360673,0.543933151242998
159657,0.3636020388899377
223080,0.3984587226664098
436041,0.3984587226664098
119241,0.3984587226664098
202393,0.3984587226664098
128337,0.585045911674683
314716,0.3984587226664098
351794,0.585045911674683
179157,0.3984587226664098
313652,0.28944381384790013
419262,0.2880590890439064
387686,0.42398286937901497
155534,0.28944381384790013
205580,0.3636020388899377
426463,0.21404976877339793
273666,0.3636020388899377
357850,0.3984587226664098
361966,0.28944381384790013
324308,0.585045911674683
205731,0.543933151242998
383757,0.42398286937901497
323794,0.3984587226664098
449043,0.543933151242998
207620,0.2880590890439064
261426,0.3984587226664098
169237,0.543933151242998
106776,0.543933151242998
407160,0.543933151242998
274074,0.543933151242998
391718,0.2880590890439064
327899,0.366947308674676
377463,0.4277204893358099
250570,0.2880590890439064
188652,0.543933151242998
295760,0.366947308674676
204815,0.28944381384790013
147214,0.543933151242998
174976,0.5172007076862591
124259,0.5172007076862591
392290,0.3636020388899377
363300,0.3636020388899377
151791,0.5172007076862591
252390,0.2880590890439064
207557,0.2880590890439064
412150,0.2880590890439064
430877,0.543933151242998
347896,0.48425787106446777
284304,0.5172007076862591
170299,0.2880590890439064
418334,0.2880590890439064
179786,0.4277204893358099
424162,0.5172007076862591
284961,0.543933151242998
203422,0.543933151242998
416934,0.2880590890439064
196637,0.3636020388899377
360380,0.543933151242998
392920,0.28944381384790013
399213,0.2880590890439064
176943,0.3636020388899377
397392,0.4277204893358099
343674,0.3984587226664098
266620,0.543933151242998
204526,0.543933151242998
162865,0.543933151242998
263890,0.2880590890439064
384490,0.5172007076862591
176244,0.3984587226664098
235370,0.543933151242998
277698,0.3984587226664098
273829,0.4277204893358099
294427,0.3984587226664098
148567,0.3760773047793157
447576,0.543933151242998
402843,0.3636020388899377
357695,0.42398286937901497
193138,0.585045911674683
309582,0.4277204893358099
246380,0.2880590890439064
215912,0.543933151242998
139604,0.543933151242998
104674,0.543933151242998
232977,0.2880590890439064
288171,0.5172007076862591
450275,0.585045911674683
367083,0.2880590890439064
184616,0.543933151242998
161173,0.3984587226664098
251936,0.585045911674683
209425,0.3636020388899377
229847,0.543933151242998
395205,0.48425787106446777
336570,0.3636020388899377
420228,0.3760773047793157
175189,0.543933151242998
246431,0.585045911674683
193197,0.3636020388899377
332188,0.543933151242998
147376,0.3636020388899377
106700,0.5172007076862591
382063,0.4277204893358099
293962,0.3984587226664098
348527,0.366947308674676
225662,0.2880590890439064
337462,0.543933151242998
171578,0.3984587226664098
446470,0.3984587226664098
366716,0.28944381384790013
113113,0.3984587226664098
255340,0.3984587226664098
227878,0.48425787106446777
387913,0.543933151242998
423872,0.3984587226664098
374872,0.5172007076862591
318061,0.2880590890439064
270811,0.48425787106446777
234790,0.3984587226664098
433075,0.543933151242998
176293,0.42398286937901497
300776,0.2880590890439064
173534,0.3984587226664098
223753,0.3984587226664098
363443,0.543933151242998
306617,0.585045911674683
242534,0.48425787106446777
129731,0.2880590890439064
309442,0.543933151242998
306696,0.2880590890439064
298287,0.543933151242998
246106,0.3636020388899377
346957,0.2880590890439064
279982,0.543933151242998
434875,0.543933151242998
352720,0.28944381384790013
342598,0.3984587226664098
358989,0.5172007076862591
182626,0.5172007076862591
391228,0.2880590890439064
163282,0.3984587226664098
374079,0.543933151242998
240683,0.543933151242998
117509,0.2880590890439064
193205,0.28944381384790013
382207,0.28944381384790013
211501,0.543933151242998
265729,0.28944381384790013
331248,0.3636020388899377
224366,0.543933151242998
309725,0.5172007076862591
220310,0.4277204893358099
291777,0.366947308674676
407592,0.543933151242998
237089,0.4277204893358099
377289,0.28944381384790013
103869,0.5172007076862591
291222,0.543933151242998
364804,0.366947308674676
166099,0.543933151242998
206460,0.543933151242998
287122,0.366947308674676
412583,0.28944381384790013
195452,0.543933151242998
278497,0.543933151242998
216236,0.543933151242998
355864,0.543933151242998
150479,0.3984587226664098
134881,0.672090112640801
351905,0.543933151242998
331630,0.543933151242998
364376,0.4277204893358099
216540,0.543933151242998
155728,0.3984587226664098
379090,0.543933151242998
328731,0.672090112640801
423095,0.543933151242998
249008,0.543933151242998
205359,0.48425787106446777
377548,0.3984587226664098
424395,0.2880590890439064
439915,0.543933151242998
111823,0.28944381384790013
